 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
853	MD13_GAL_Sam2-ECS_2021.03.24_s1:0093-1718:3	2163.204	220.944	13.320	214	198	282	0.736	218	3	1.913	0.523	0.908	240.485	28.225	51.812
854	MD13_GAL_Sam2-ECS_2021.03.24_s1:0094-1722:3	5529.691	198.735	23.788	176	162	257	0.742	193	3	1.823	0.548	0.903	221.213	17.652	81.011
855	MD13_GAL_Sam2-ECS_2021.03.24_s1:0095-1718:3	2426.845	193.526	10.990	183	178	239	0.785	191	3	1.664	0.601	0.947	211.004	17.909	58.777
856	MD13_GAL_Sam2-ECS_2021.03.24_s1:0096-1732:3	6043.452	244.157	37.187	223	194	453	0.697	235	3	1.906	0.525	0.914	263.666	69.923	40.154
857	MD13_GAL_Sam2-ECS_2021.03.24_s1:0097-1717:3	1521.003	233.053	43.237	221	184	378	0.757	221	3	1.795	0.557	0.886	268.513	68.860	153.511
858	MD13_GAL_Sam2-ECS_2021.03.24_s1:0098-1725:3	2325.445	210.445	9.538	210	190	257	0.670	209	3	2.139	0.468	0.859	216.410	25.635	122.802
859	MD13_GAL_Sam2-ECS_2021.03.24_s1:0099-1723:3	2000.964	201.861	10.871	195	182	253	0.722	200	3	1.647	0.607	0.909	208.851	20.239	70.608
860	MD13_GAL_Sam2-ECS_2021.03.24_s1:0100-1721:3	939.642	240.036	10.010	234	222	267	0.896	237	3	1.186	0.843	0.959	251.060	12.335	148.727
861	MD13_GAL_Sam2-ECS_2021.03.24_s1:0101-1732:3	3305.647	197.742	15.713	189	171	252	0.696	195	3	2.121	0.472	0.845	226.582	24.471	105.358
862	MD13_GAL_Sam2-ECS_2021.03.24_s1:0102-1773:3	28297.417	218.034	24.707	201	180	371	0.651	211	3	2.075	0.482	0.914	242.638	36.423	56.457
863	MD13_GAL_Sam2-ECS_2021.03.24_s1:0103-1733:3	3008.206	240.258	40.091	198	190	345	0.698	228	3	2.161	0.463	0.904	262.199	49.375	21.243
864	MD13_GAL_Sam2-ECS_2021.03.24_s1:0104-1735:3	6841.134	181.873	12.233	172	163	236	0.847	179	3	1.360	0.736	0.938	194.689	19.258	60.505
865	MD13_GAL_Sam2-ECS_2021.03.24_s1:0105-1734:3	3123.126	215.491	28.927	195	177	342	0.828	206	3	1.770	0.565	0.924	244.323	60.925	141.684
866	MD13_GAL_Sam2-ECS_2021.03.24_s1:0106-1733:3	2575.565	222.121	22.721	223	181	327	0.745	222	3	1.382	0.724	0.869	246.317	39.352	167.554
867	MD13_GAL_Sam2-ECS_2021.03.24_s1:0107-1750:3	5516.171	238.490	30.763	235	186	430	0.767	238	3	1.297	0.771	0.915	269.919	51.809	167.605
868	MD13_GAL_Sam2-ECS_2021.03.24_s1:0108-1762:3	7882.176	211.401	40.387	209	131	339	0.586	215	3	2.798	0.357	0.918	246.424	55.277	26.223
869	MD13_GAL_Sam2-ECS_2021.03.24_s1:0109-1744:3	2014.484	201.597	21.169	189	173	268	0.735	194	3	1.742	0.574	0.873	216.464	25.025	88.480
870	MD13_GAL_Sam2-ECS_2021.03.24_s1:0110-1743:3	1872.524	212.892	12.331	204	195	257	0.812	209	3	1.476	0.678	0.910	226.435	17.007	80.329
871	MD13_GAL_Sam2-ECS_2021.03.24_s1:0111-1744:3	1831.964	188.856	10.827	181	176	236	0.756	186	3	1.021	0.979	0.862	208.632	17.906	88.716
872	MD13_GAL_Sam2-ECS_2021.03.24_s1:0112-1752:3	3758.568	197.597	15.804	178	173	250	0.713	196	3	1.926	0.519	0.931	229.684	16.137	106.926
873	MD13_GAL_Sam2-ECS_2021.03.24_s1:0113-1755:3	6895.214	204.016	20.940	186	177	332	0.711	200	3	1.249	0.801	0.875	231.164	45.760	165.341
874	MD13_GAL_Sam2-ECS_2021.03.24_s1:0114-1747:3	1723.803	197.553	10.596	189	179	227	0.804	194	3	1.161	0.861	0.896	207.432	15.992	73.443
875	MD13_GAL_Sam2-ECS_2021.03.24_s1:0115-1756:3	5252.531	206.444	19.664	186	176	264	0.622	203	3	2.468	0.405	0.902	235.073	16.877	149.744
876	MD13_GAL_Sam2-ECS_2021.03.24_s1:0116-1760:3	4725.249	216.775	19.340	199	188	274	0.692	213	3	1.898	0.527	0.893	242.061	19.243	122.216
877	MD13_GAL_Sam2-ECS_2021.03.24_s1:0117-1798:3	15101.870	214.933	24.558	202	171	313	0.327	210	3	4.277	0.234	0.642	228.976	37.641	90.767
878	MD13_GAL_Sam2-ECS_2021.03.24_s1:0118-1759:3	5076.770	223.052	22.455	221	187	304	0.804	221	3	1.308	0.764	0.903	248.894	31.408	108.364
879	MD13_GAL_Sam2-ECS_2021.03.24_s1:0119-1755:3	2169.964	176.467	10.689	168	160	227	0.830	174	3	1.413	0.708	0.932	198.986	20.467	134.293
880	MD13_GAL_Sam2-ECS_2021.03.24_s1:0120-1767:3	4664.409	182.964	18.610	171	165	321	0.738	177	3	2.082	0.480	0.947	211.910	36.825	47.342
881	MD13_GAL_Sam2-ECS_2021.03.24_s1:0121-1783:3	8064.696	214.059	28.380	206	171	375	0.458	209	3	4.221	0.237	0.847	240.727	42.278	38.430
882	MD13_GAL_Sam2-ECS_2021.03.24_s1:0122-1775:3	8510.857	216.215	27.801	187	170	314	0.419	209	3	3.303	0.303	0.646	248.107	41.960	157.981
883	MD13_GAL_Sam2-ECS_2021.03.24_s1:0123-1768:3	3150.166	218.751	21.178	213	189	318	0.587	214	3	2.828	0.354	0.881	241.382	27.566	118.749
884	MD13_GAL_Sam2-ECS_2021.03.24_s1:0124-1788:3	8328.337	196.296	24.105	199	163	309	0.425	193	3	4.322	0.231	0.855	222.368	43.409	83.294
885	MD13_GAL_Sam2-ECS_2021.03.24_s1:0125-1810:3	19205.198	192.493	21.015	173	162	318	0.385	188	3	3.978	0.251	0.760	222.973	30.908	88.333
886	MD13_GAL_Sam2-ECS_2021.03.24_s1:0126-1783:3	12026.064	215.942	20.950	207	175	292	0.669	212	3	1.449	0.690	0.873	226.586	24.954	103.956
887	MD13_GAL_Sam2-ECS_2021.03.24_s1:0127-1777:3	2028.004	190.493	11.019	182	173	225	0.662	189	3	2.553	0.392	0.923	210.275	17.889	119.493
888	MD13_GAL_Sam2-ECS_2021.03.24_s1:0128-1781:3	9044.898	214.429	23.330	194	181	420	0.511	211	3	2.330	0.429	0.755	243.575	58.384	179.388
889	MD13_GAL_Sam2-ECS_2021.03.24_s1:0129-1783:3	4177.688	212.197	11.588	209	194	258	0.759	210	3	1.672	0.598	0.925	227.190	15.570	134.536
890	MD13_GAL_Sam2-ECS_2021.03.24_s1:0130-1785:3	4238.528	210.770	15.604	215	183	269	0.886	210	3	1.290	0.775	0.948	242.852	26.215	144.191
891	MD13_GAL_Sam2-ECS_2021.03.24_s1:0131-1788:3	5009.170	220.760	26.494	231	178	324	0.795	221	3	1.776	0.563	0.948	256.256	33.813	163.655
892	MD13_GAL_Sam2-ECS_2021.03.24_s1:0132-1795:3	4475.129	218.521	20.898	197	193	288	0.736	213	3	1.793	0.558	0.896	247.753	27.522	117.252
893	MD13_GAL_Sam2-ECS_2021.03.24_s1:0133-1802:3	3745.047	203.166	15.931	196	171	254	0.727	203	3	1.494	0.670	0.913	217.572	26.623	202.458
894	MD13_GAL_Sam2-ECS_2021.03.24_s1:0134-1809:3	7638.815	220.675	31.492	234	165	472	0.649	219	3	1.250	0.800	0.827	248.329	54.677	177.204
895	MD13_GAL_Sam2-ECS_2021.03.24_s1:0135-1810:3	4110.088	185.485	20.563	169	163	262	0.616	179	3	2.544	0.393	0.877	207.123	24.295	156.035
896	MD13_GAL_Sam2-ECS_2021.03.24_s1:0136-1808:3	4813.130	228.865	18.762	216	184	333	0.811	225	3	1.530	0.654	0.935	241.981	47.287	51.494
897	MD13_GAL_Sam2-ECS_2021.03.24_s1:0137-1811:3	5867.692	195.241	21.561	170	164	266	0.722	189	3	1.536	0.651	0.910	212.460	28.692	145.234
898	MD13_GAL_Sam2-ECS_2021.03.24_s1:0138-1801:3	1568.323	199.845	11.328	188	183	239	0.805	198	3	1.780	0.562	0.910	215.963	15.844	160.250
899	MD13_GAL_Sam2-ECS_2021.03.24_s1:0139-1804:3	1804.924	200.906	21.679	183	169	338	0.906	196	3	1.154	0.866	0.950	261.390	65.657	13.116
900	MD13_GAL_Sam2-ECS_2021.03.24_s1:0140-1811:3	4204.728	200.219	15.344	184	179	255	0.838	196	3	1.397	0.716	0.935	221.601	20.951	186.915
901	MD13_GAL_Sam2-ECS_2021.03.24_s1:0141-1811:3	2000.964	184.365	18.431	168	161	240	0.814	178	3	1.396	0.716	0.900	217.037	17.837	145.699
902	MD13_GAL_Sam2-ECS_2021.03.24_s1:0142-1832:3	12377.585	184.773	18.411	166	154	241	0.671	180	3	1.159	0.863	0.847	205.978	26.337	68.859
903	MD13_GAL_Sam2-ECS_2021.03.24_s1:0143-1813:3	1608.883	245.718	52.329	208	177	408	0.839	230	3	1.579	0.633	0.930	315.683	90.048	193.824
904	MD13_GAL_Sam2-ECS_2021.03.24_s1:0144-1815:3	2697.245	200.088	13.722	194	183	276	0.848	196	3	1.450	0.689	0.924	221.259	31.400	131.694
905	MD13_GAL_Sam2-ECS_2021.03.24_s1:0145-1815:3	1101.882	202.239	16.646	191	174	235	0.714	199	3	2.109	0.474	0.916	214.153	16.615	168.166
906	MD13_GAL_Sam2-ECS_2021.03.24_s1:0146-1832:3	5178.170	177.157	10.782	175	161	238	0.544	175	3	2.960	0.338	0.879	204.972	24.937	66.868
907	MD13_GAL_Sam2-ECS_2021.03.24_s1:0147-1823:3	3021.726	216.054	13.080	209	194	264	0.752	214	3	1.679	0.596	0.912	235.174	21.435	124.828
908	MD13_GAL_Sam2-ECS_2021.03.24_s1:0148-1832:3	6435.533	200.346	35.540	168	162	389	0.773	191	3	1.352	0.740	0.927	241.432	76.530	215.856
909	MD13_GAL_Sam2-ECS_2021.03.24_s1:0149-1844:3	8882.658	238.022	20.425	228	168	357	0.563	236	3	2.019	0.495	0.843	232.026	41.617	35.672
910	MD13_GAL_Sam2-ECS_2021.03.24_s1:0150-1876:3	10532.101	166.546	45.500	129	123	451	0.149	152	3	5.343	0.187	0.487	201.168	73.326	7.390
911	MD13_GAL_Sam2-ECS_2021.03.24_s1:0151-1829:3	2839.206	155.624	25.678	131	126	273	0.751	147	3	1.841	0.543	0.905	208.574	41.906	26.500
912	MD13_GAL_Sam2-ECS_2021.03.24_s1:0152-1828:3	2548.525	202.332	16.852	197	173	264	0.712	201	3	2.071	0.483	0.904	228.777	19.076	163.308
913	MD13_GAL_Sam2-ECS_2021.03.24_s1:0153-1830:3	1608.883	217.063	93.656	166	158	665	0.737	174	3	1.200	0.834	0.840	264.266	104.191	200.294
914	MD13_GAL_Sam2-ECS_2021.03.24_s1:0154-1844:3	9815.540	187.113	14.050	181	164	285	0.559	184	3	1.604	0.623	0.822	211.844	23.636	134.377
915	MD13_GAL_Sam2-ECS_2021.03.24_s1:0155-1835:3	2379.525	174.659	16.941	155	152	238	0.809	171	3	1.117	0.895	0.932	199.379	22.471	196.364
916	MD13_GAL_Sam2-ECS_2021.03.24_s1:0156-1922:3	148517.497	218.168	32.383	219	134	374	0.201	216	3	1.871	0.534	0.638	229.849	42.855	40.149
917	MD13_GAL_Sam2-ECS_2021.03.24_s1:0157-1841:3	2406.565	202.348	31.475	182	165	359	0.752	195	3	1.852	0.540	0.932	255.693	58.241	217.694
918	MD13_GAL_Sam2-ECS_2021.03.24_s1:0158-1844:3	4853.690	194.064	12.276	186	174	251	0.781	191	3	1.463	0.684	0.907	213.591	24.774	32.989
919	MD13_GAL_Sam2-ECS_2021.03.24_s1:0159-1848:3	7361.655	236.619	28.499	234	164	367	0.704	236	3	1.358	0.736	0.876	256.639	61.705	184.604
920	MD13_GAL_Sam2-ECS_2021.03.24_s1:0160-1843:3	2960.886	188.961	14.981	177	168	253	0.803	186	3	1.662	0.602	0.938	225.268	18.873	141.393
921	MD13_GAL_Sam2-ECS_2021.03.24_s1:0161-1848:3	3454.367	204.360	15.330	209	175	249	0.860	206	3	1.626	0.615	0.953	218.237	22.107	174.497
922	MD13_GAL_Sam2-ECS_2021.03.24_s1:0162-1852:3	3846.448	221.341	42.628	229	159	387	0.680	222	3	1.950	0.513	0.881	267.458	81.731	215.721
923	MD13_GAL_Sam2-ECS_2021.03.24_s1:0163-1850:3	3183.966	166.004	9.928	158	132	229	0.812	165	3	1.408	0.710	0.945	182.252	30.964	9.675
924	MD13_GAL_Sam2-ECS_2021.03.24_s1:0164-1864:3	6361.173	230.124	19.434	222	183	299	0.622	228	3	2.149	0.465	0.837	240.333	32.419	69.897
925	MD13_GAL_Sam2-ECS_2021.03.24_s1:0165-1855:3	1581.843	170.620	9.713	169	150	226	0.835	169	3	1.602	0.624	0.929	195.712	33.651	153.880
926	MD13_GAL_Sam2-ECS_2021.03.24_s1:0166-1860:3	2622.885	185.477	14.148	183	163	241	0.906	183	3	1.207	0.828	0.947	220.459	26.577	119.709
927	MD13_GAL_Sam2-ECS_2021.03.24_s1:0167-1865:3	4786.090	199.388	19.075	177	170	279	0.719	196	3	1.231	0.812	0.869	217.654	27.738	225.624
928	MD13_GAL_Sam2-ECS_2021.03.24_s1:0168-1867:3	4535.969	170.562	12.673	161	154	239	0.821	167	3	1.204	0.830	0.930	201.091	17.451	197.012
929	MD13_GAL_Sam2-ECS_2021.03.24_s1:0169-1872:3	8619.017	189.968	30.999	163	134	366	0.581	189	3	1.665	0.601	0.794	214.155	44.843	112.743
930	MD13_GAL_Sam2-ECS_2021.03.24_s1:0170-1876:3	9261.219	190.414	40.594	182	154	605	0.740	186	3	1.376	0.727	0.900	202.104	18.678	73.167
931	MD13_GAL_Sam2-ECS_2021.03.24_s1:0171-1864:3	2940.606	205.117	13.397	199	189	289	0.826	202	3	1.498	0.667	0.928	228.597	23.162	148.032
932	MD13_GAL_Sam2-ECS_2021.03.24_s1:0172-1877:3	4204.728	205.341	14.795	199	183	265	0.561	201	3	3.293	0.304	0.894	207.807	23.953	25.349
933	MD13_GAL_Sam2-ECS_2021.03.24_s1:0173-1868:3	3792.368	201.608	25.803	184	173	312	0.791	193	3	1.267	0.789	0.925	232.782	33.975	194.266
934	MD13_GAL_Sam2-ECS_2021.03.24_s1:0174-1872:3	2487.685	199.261	10.056	192	179	232	0.865	199	3	1.275	0.785	0.948	213.839	20.680	171.584
935	MD13_GAL_Sam2-ECS_2021.03.24_s1:0175-1870:3	1392.563	209.850	30.352	178	170	291	0.688	205	3	2.523	0.396	0.860	231.859	51.065	151.529
936	MD13_GAL_Sam2-ECS_2021.03.24_s1:0176-1876:3	3156.926	188.529	12.407	179	171	244	0.716	184	3	1.747	0.572	0.938	202.199	19.353	43.533
937	MD13_GAL_Sam2-ECS_2021.03.24_s1:0177-1893:3	10653.781	208.671	18.405	197	174	298	0.582	206	3	2.671	0.374	0.854	236.445	36.044	40.904
938	MD13_GAL_Sam2-ECS_2021.03.24_s1:0178-1887:3	4583.289	224.605	19.239	205	198	315	0.816	220	3	1.651	0.606	0.955	258.394	23.437	101.953
939	MD13_GAL_Sam2-ECS_2021.03.24_s1:0179-1877:3	1399.323	182.623	12.114	171	164	224	0.872	180	3	1.016	0.984	0.930	204.579	11.890	216.836
940	MD13_GAL_Sam2-ECS_2021.03.24_s1:0180-1889:3	2933.846	191.576	15.934	196	167	290	0.603	190	3	2.675	0.374	0.932	208.898	31.178	42.115
941	MD13_GAL_Sam2-ECS_2021.03.24_s1:0181-1894:3	7165.614	202.089	28.302	193	162	395	0.611	195	3	1.494	0.669	0.798	224.793	43.786	162.369
942	MD13_GAL_Sam2-ECS_2021.03.24_s1:0182-1880:3	1020.762	191.391	6.212	193	178	209	0.860	191	3	1.521	0.657	0.944	203.169	13.262	228.384
943	MD13_GAL_Sam2-ECS_2021.03.24_s1:0183-1884:3	3758.568	179.387	11.832	170	157	225	0.701	178	3	1.978	0.506	0.922	187.865	24.033	21.820
944	MD13_GAL_Sam2-ECS_2021.03.24_s1:0184-1894:3	4677.929	246.863	34.078	214	207	352	0.588	236	3	2.207	0.453	0.823	281.818	35.212	82.052
945	MD13_GAL_Sam2-ECS_2021.03.24_s1:0185-1891:3	4637.369	192.430	15.021	184	167	271	0.621	188	3	1.424	0.702	0.820	221.103	29.762	128.742
946	MD13_GAL_Sam2-ECS_2021.03.24_s1:0186-1901:3	9173.338	210.688	18.884	197	168	282	0.572	208	3	1.788	0.559	0.789	227.144	19.256	161.401
947	MD13_GAL_Sam2-ECS_2021.03.24_s1:0187-1894:3	3150.166	176.006	14.383	163	158	232	0.850	173	3	1.188	0.842	0.936	205.147	18.778	207.288
948	MD13_GAL_Sam2-ECS_2021.03.24_s1:0188-1892:3	2805.406	179.908	14.931	163	159	253	0.791	177	3	1.506	0.664	0.943	205.506	22.417	191.911
949	MD13_GAL_Sam2-ECS_2021.03.24_s1:0189-1897:3	1723.803	213.890	39.304	197	141	348	0.542	206	3	2.878	0.348	0.821	245.391	74.134	128.867
950	MD13_GAL_Sam2-ECS_2021.03.24_s1:0190-1901:3	5955.572	201.145	23.579	207	155	270	0.775	205	3	1.317	0.760	0.914	215.281	31.463	31.016
951	MD13_GAL_Sam2-ECS_2021.03.24_s1:0191-1894:3	1703.523	187.020	6.966	181	175	206	0.810	185	3	1.801	0.555	0.926	197.535	12.778	79.099
952	MD13_GAL_Sam2-ECS_2021.03.24_s1:0192-1896:3	2338.965	183.306	13.773	168	158	229	0.895	182	3	1.123	0.891	0.960	215.004	21.808	189.760
953	MD13_GAL_Sam2-ECS_2021.03.24_s1:0193-1903:3	4164.168	184.755	13.283	186	160	241	0.760	186	3	1.411	0.709	0.919	202.228	29.316	41.096
954	MD13_GAL_Sam2-ECS_2021.03.24_s1:0194-1896:3	1277.643	186.624	8.123	188	172	212	0.858	186	3	1.328	0.753	0.933	205.488	14.689	212.249
955	MD13_GAL_Sam2-ECS_2021.03.24_s1:0195-1908:3	3197.486	180.628	9.420	176	167	234	0.721	179	3	1.989	0.503	0.917	206.928	33.004	58.053
956	MD13_GAL_Sam2-ECS_2021.03.24_s1:0196-1898:3	1230.322	232.637	57.197	194	188	414	0.922	203	3	1.211	0.826	0.958	249.434	76.749	141.511
957	MD13_GAL_Sam2-ECS_2021.03.24_s1:0197-1906:3	2197.004	185.363	14.444	171	164	222	0.719	182	3	2.159	0.463	0.913	207.668	18.307	206.563
958	MD13_GAL_Sam2-ECS_2021.03.24_s1:0198-1904:3	2609.365	176.935	6.308	171	164	213	0.860	176	3	1.142	0.875	0.957	187.781	15.030	93.622
959	MD13_GAL_Sam2-ECS_2021.03.24_s1:0199-1911:3	2636.405	203.872	17.041	202	163	285	0.678	202	3	2.119	0.472	0.872	209.969	35.027	107.664
960	MD13_GAL_Sam2-ECS_2021.03.24_s1:0200-1906:3	1264.123	335.765	56.138	337	235	466	0.830	342	3	1.574	0.635	0.942	316.566	79.909	30.914
961	MD13_GAL_Sam2-ECS_2021.03.24_s1:0201-1910:3	1338.483	190.212	11.674	177	173	225	0.844	189	3	1.180	0.847	0.925	199.659	17.139	190.727
962	MD13_GAL_Sam2-ECS_2021.03.24_s1:0202-1914:3	2676.965	180.371	11.237	173	167	262	0.804	178	3	1.586	0.630	0.916	200.800	25.775	48.942
963	MD13_GAL_Sam2-ECS_2021.03.24_s1:0203-1911:3	1331.723	212.685	34.833	198	179	333	0.874	200	3	1.177	0.850	0.936	248.114	55.665	112.000
964	MD13_GAL_Sam2-ECS_2021.03.24_s1:0204-1916:3	3684.207	203.468	21.775	184	176	287	0.853	198	3	1.487	0.672	0.949	237.250	20.458	182.928
965	MD13_GAL_Sam2-ECS_2021.03.24_s1:0205-1919:3	3988.408	195.034	13.255	185	175	262	0.859	191	3	1.091	0.916	0.937	221.654	23.332	202.585
966	MD13_GAL_Sam2-ECS_2021.03.24_s1:0206-1928:3	10227.900	192.193	28.889	168	159	357	0.685	183	3	1.642	0.609	0.871	218.935	37.403	75.077
967	MD13_GAL_Sam2-ECS_2021.03.24_s1:0207-1928:3	6496.373	194.481	25.679	168	162	328	0.715	189	3	1.256	0.796	0.853	234.435	39.711	82.631
968	MD13_GAL_Sam2-ECS_2021.03.24_s1:0208-1916:3	1149.202	191.500	9.591	193	171	220	0.842	193	3	1.400	0.714	0.947	197.263	16.282	143.206
969	MD13_GAL_Sam2-ECS_2021.03.24_s1:0209-1924:3	5644.611	211.313	19.675	208	180	300	0.718	207	3	1.155	0.865	0.885	245.548	39.864	133.189
970	MD13_GAL_Sam2-ECS_2021.03.24_s1:0210-1920:3	2622.885	175.070	11.664	163	161	204	0.822	171	3	1.337	0.748	0.925	189.726	15.702	171.482
971	MD13_GAL_Sam2-ECS_2021.03.24_s1:0211-1931:3	3988.408	220.619	15.693	210	196	278	0.642	217	3	2.174	0.460	0.869	241.432	22.026	149.115
972	MD13_GAL_Sam2-ECS_2021.03.24_s1:0212-1921:3	885.562	209.244	42.210	191	174	391	0.854	196	3	1.213	0.824	0.978	223.596	70.730	128.427
973	MD13_GAL_Sam2-ECS_2021.03.24_s1:0213-1944:3	5468.851	188.294	12.561	184	163	259	0.585	184	3	2.688	0.372	0.901	193.729	23.956	41.384
974	MD13_GAL_Sam2-ECS_2021.03.24_s1:0214-1929:3	1521.003	184.511	29.040	168	163	389	0.763	174	3	1.950	0.513	0.939	233.838	66.456	112.076
975	MD13_GAL_Sam2-ECS_2021.03.24_s1:0215-1935:3	4130.368	221.349	15.688	215	193	298	0.820	218	3	1.196	0.836	0.942	251.362	27.843	48.917
976	MD13_GAL_Sam2-ECS_2021.03.24_s1:0216-2019:3	62239.444	206.813	22.962	203	143	454	0.432	205	3	3.386	0.295	0.815	215.922	53.701	30.836
977	MD13_GAL_Sam2-ECS_2021.03.24_s1:0217-1937:3	3467.887	211.875	21.120	191	184	295	0.897	207	3	1.165	0.858	0.948	246.496	18.662	177.398
978	MD13_GAL_Sam2-ECS_2021.03.24_s1:0218-1944:3	3298.887	183.322	15.999	173	164	240	0.601	177	3	2.999	0.333	0.886	209.772	25.819	148.467
979	MD13_GAL_Sam2-ECS_2021.03.24_s1:0219-1940:3	4732.009	209.261	16.612	204	183	276	0.818	207	3	1.476	0.677	0.958	241.497	19.268	158.953
980	MD13_GAL_Sam2-ECS_2021.03.24_s1:0220-1949:3	4110.088	196.748	16.754	183	174	270	0.657	192	3	2.449	0.408	0.920	230.929	19.010	130.336
981	MD13_GAL_Sam2-ECS_2021.03.24_s1:0221-1944:3	3380.007	209.910	9.803	205	183	250	0.736	208	3	1.950	0.513	0.915	230.230	31.949	13.522
982	MD13_GAL_Sam2-ECS_2021.03.24_s1:0222-1953:3	5137.610	183.284	16.819	180	148	291	0.672	180	3	2.362	0.423	0.928	204.226	34.856	62.005
983	MD13_GAL_Sam2-ECS_2021.03.24_s1:0223-1943:3	2771.606	238.924	22.306	226	208	336	0.890	232	3	1.210	0.827	0.937	282.962	42.560	108.876
984	MD13_GAL_Sam2-ECS_2021.03.24_s1:0224-1948:3	4103.328	201.773	15.383	185	179	277	0.801	199	3	1.719	0.582	0.948	226.274	23.215	187.016
985	MD13_GAL_Sam2-ECS_2021.03.24_s1:0225-1944:3	2656.685	178.511	20.444	166	154	235	0.744	170	3	1.568	0.638	0.933	201.476	25.893	166.351
986	MD13_GAL_Sam2-ECS_2021.03.24_s1:0226-1942:3	1142.442	207.888	9.571	198	194	241	0.873	206	3	1.138	0.879	0.971	227.101	18.281	188.598
987	MD13_GAL_Sam2-ECS_2021.03.24_s1:0227-1956:3	3285.367	229.574	33.857	208	185	334	0.688	218	3	2.226	0.449	0.909	249.107	37.997	111.914
988	MD13_GAL_Sam2-ECS_2021.03.24_s1:0228-1953:3	4468.369	228.549	18.883	217	200	374	0.769	224	3	1.732	0.577	0.934	263.376	42.119	124.750
989	MD13_GAL_Sam2-ECS_2021.03.24_s1:0229-1965:3	5495.891	187.706	9.591	179	172	236	0.721	186	3	2.002	0.500	0.952	207.102	29.254	101.330
990	MD13_GAL_Sam2-ECS_2021.03.24_s1:0230-1966:3	13195.546	212.049	21.849	202	163	346	0.710	207	3	1.592	0.628	0.888	232.757	31.913	34.924
991	MD13_GAL_Sam2-ECS_2021.03.24_s1:0231-1953:3	980.202	157.676	8.773	150	147	189	0.891	154	3	1.085	0.922	0.935	185.013	25.828	33.607
992	MD13_GAL_Sam2-ECS_2021.03.24_s1:0232-1986:3	15561.551	238.230	29.596	222	195	392	0.721	233	3	1.695	0.590	0.926	260.587	40.966	82.783
993	MD13_GAL_Sam2-ECS_2021.03.24_s1:0233-1964:3	3427.327	203.913	20.230	192	180	279	0.777	196	3	1.554	0.644	0.902	235.025	22.239	120.686
994	MD13_GAL_Sam2-ECS_2021.03.24_s1:0234-1977:3	7976.816	209.073	25.090	200	171	335	0.674	204	3	1.862	0.537	0.908	237.379	29.734	128.224
995	MD13_GAL_Sam2-ECS_2021.03.24_s1:0235-1963:3	2507.965	190.933	17.985	168	164	258	0.824	189	3	1.308	0.765	0.970	218.432	21.624	171.617
996	MD13_GAL_Sam2-ECS_2021.03.24_s1:0236-1975:3	8977.298	199.749	24.528	200	156	279	0.767	200	3	1.715	0.583	0.926	215.979	31.302	64.758
997	MD13_GAL_Sam2-ECS_2021.03.24_s1:0237-1966:3	1399.323	227.551	26.006	215	190	313	0.681	223	3	2.416	0.414	0.916	272.034	40.504	107.594
998	MD13_GAL_Sam2-ECS_2021.03.24_s1:0238-1968:3	3799.128	210.840	23.005	203	179	315	0.842	205	3	1.364	0.733	0.983	244.966	29.945	151.772
999	MD13_GAL_Sam2-ECS_2021.03.24_s1:0239-1981:3	6043.452	183.220	13.165	173	164	259	0.657	180	3	2.009	0.498	0.914	210.355	28.991	100.507
1000	MD13_GAL_Sam2-ECS_2021.03.24_s1:0240-1977:3	2271.365	173.307	25.972	142	137	254	0.392	170	3	1.822	0.549	0.659	192.974	40.748	6.232
1001	MD13_GAL_Sam2-ECS_2021.03.24_s1:0241-1972:3	3427.327	203.667	18.246	184	179	276	0.882	199	3	1.120	0.893	0.947	232.954	21.926	167.945
1002	MD13_GAL_Sam2-ECS_2021.03.24_s1:0242-1982:3	8882.658	209.555	12.607	206	169	282	0.782	209	3	1.199	0.834	0.918	231.731	29.866	67.375
1003	MD13_GAL_Sam2-ECS_2021.03.24_s1:0243-1996:3	7138.574	205.930	26.222	202	164	304	0.479	201	3	3.157	0.317	0.875	215.936	33.986	37.862
1004	MD13_GAL_Sam2-ECS_2021.03.24_s1:0244-1979:3	3434.087	208.057	21.414	184	180	296	0.861	203	3	1.229	0.814	0.942	257.616	33.174	99.222
1005	MD13_GAL_Sam2-ECS_2021.03.24_s1:0245-1979:3	3075.806	214.921	45.998	176	168	359	0.772	201	3	1.680	0.595	0.945	239.226	47.246	94.479
1006	MD13_GAL_Sam2-ECS_2021.03.24_s1:0246-1982:3	4921.290	168.463	11.589	166	141	212	0.766	169	3	1.250	0.800	0.898	186.884	26.164	46.040
1007	MD13_GAL_Sam2-ECS_2021.03.24_s1:0247-1981:3	4948.330	201.501	20.040	195	169	294	0.775	199	3	1.279	0.782	0.900	233.371	20.309	139.135
1008	MD13_GAL_Sam2-ECS_2021.03.24_s1:0248-1998:3	10031.860	247.348	24.312	244	160	326	0.471	246	3	2.951	0.339	0.791	256.270	38.003	65.059
1009	MD13_GAL_Sam2-ECS_2021.03.24_s1:0249-1978:3	2000.964	180.936	18.357	160	159	245	0.773	175	3	1.610	0.621	0.901	215.332	24.912	169.777
1010	MD13_GAL_Sam2-ECS_2021.03.24_s1:0250-2004:3	8010.616	187.976	20.963	175	156	269	0.582	183	3	1.372	0.729	0.838	224.135	28.010	120.523
