 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2422	MD08_GAL-ECS_2021.03.24_s2:0186-0859:3	5969.092	153.851	5.608	150	141	182	0.750	154	3	1.574	0.635	0.927	168.815	26.626	57.601
2423	MD08_GAL-ECS_2021.03.24_s2:0187-0853:3	7490.095	172.699	11.284	166	147	224	0.679	170	3	2.110	0.474	0.928	191.753	33.061	103.546
2424	MD08_GAL-ECS_2021.03.24_s2:0188-0862:3	6881.694	151.123	4.333	150	140	195	0.590	151	3	2.444	0.409	0.879	177.478	47.031	87.080
2425	MD08_GAL-ECS_2021.03.24_s2:0189-0852:3	3677.447	142.915	6.498	142	134	213	0.798	142	3	1.569	0.637	0.914	154.811	23.776	39.972
2426	MD08_GAL-ECS_2021.03.24_s2:0190-0853:3	4103.328	166.878	14.656	158	145	244	0.825	162	3	1.268	0.789	0.932	185.842	38.135	169.404
2427	MD08_GAL-ECS_2021.03.24_s2:0191-0857:3	3636.887	143.678	4.230	142	129	173	0.764	143	3	1.543	0.648	0.941	146.957	15.225	124.677
2428	MD08_GAL-ECS_2021.03.24_s2:0192-0854:3	2656.685	151.201	8.335	147	143	190	0.784	148	3	1.131	0.884	0.916	171.418	37.522	181.672
2429	MD08_GAL-ECS_2021.03.24_s2:0193-0859:3	7307.575	154.047	4.619	152	145	179	0.836	153	3	1.456	0.687	0.959	166.103	25.191	177.357
2430	MD08_GAL-ECS_2021.03.24_s2:0194-0866:3	4698.209	165.131	7.732	163	153	219	0.683	163	3	2.230	0.448	0.904	192.813	43.156	51.114
2431	MD08_GAL-ECS_2021.03.24_s2:0195-0865:3	6678.893	150.543	7.108	145	141	197	0.798	148	3	1.634	0.612	0.958	166.542	27.955	120.647
2432	MD08_GAL-ECS_2021.03.24_s2:0196-0858:3	3711.247	150.384	4.679	147	141	167	0.710	150	3	2.184	0.458	0.913	166.135	22.982	105.140
2433	MD08_GAL-ECS_2021.03.24_s2:0197-0872:3	4968.610	150.785	4.452	150	142	188	0.602	150	3	2.411	0.415	0.915	154.182	22.545	43.144
2434	MD08_GAL-ECS_2021.03.24_s2:0198-0858:3	1068.082	133.253	11.643	126	122	171	0.808	129	3	1.807	0.553	0.966	141.815	15.751	30.399
2435	MD08_GAL-ECS_2021.03.24_s2:0199-0871:3	11742.143	155.784	11.335	145	136	252	0.639	154	3	2.060	0.486	0.905	178.916	50.670	52.989
2436	MD08_GAL-ECS_2021.03.24_s2:0200-0874:3	6185.412	144.180	3.267	142	136	161	0.816	144	3	1.383	0.723	0.941	155.608	21.116	60.907
2437	MD08_GAL-ECS_2021.03.24_s2:0201-0873:3	4637.369	153.181	6.701	147	142	200	0.656	152	3	1.909	0.524	0.883	176.848	27.983	93.038
2438	MD08_GAL-ECS_2021.03.24_s2:0202-0866:3	5374.211	153.521	4.939	150	141	180	0.701	153	3	1.704	0.587	0.921	173.397	31.704	113.448
2439	MD08_GAL-ECS_2021.03.24_s2:0203-0867:3	4184.448	147.567	4.495	147	133	180	0.821	147	3	1.120	0.893	0.939	164.164	34.968	113.822
2440	MD08_GAL-ECS_2021.03.24_s2:0204-0874:3	4299.369	144.538	4.388	145	131	186	0.743	145	3	1.730	0.578	0.924	150.720	14.404	150.316
2441	MD08_GAL-ECS_2021.03.24_s2:0205-0878:3	3961.368	150.299	5.377	147	136	195	0.571	149	3	1.988	0.503	0.846	149.660	27.010	44.259
2442	MD08_GAL-ECS_2021.03.24_s2:0206-0871:3	3941.088	139.636	4.543	142	123	166	0.744	140	3	1.534	0.652	0.878	150.685	25.329	65.467
2443	MD08_GAL-ECS_2021.03.24_s2:0207-0873:3	5962.332	147.701	5.108	147	132	188	0.730	147	3	1.928	0.519	0.945	169.384	34.700	147.827
2444	MD08_GAL-ECS_2021.03.24_s2:0208-0881:3	4596.809	206.744	492.752	155	149	8953	0.699	161	3	1.675	0.597	0.887	185.125	39.963	75.153
2445	MD08_GAL-ECS_2021.03.24_s2:0209-0879:3	5752.772	170.799	10.905	163	128	277	0.798	170	3	1.434	0.697	0.939	176.803	37.767	128.756
2446	MD08_GAL-ECS_2021.03.24_s2:0210-0879:3	7152.094	162.029	9.170	155	147	221	0.738	160	3	1.646	0.607	0.921	188.153	38.021	129.750
2447	MD08_GAL-ECS_2021.03.24_s2:0211-0884:3	6699.173	149.867	8.298	145	141	242	0.749	148	3	1.783	0.561	0.933	172.105	39.217	133.507
2448	MD08_GAL-ECS_2021.03.24_s2:0212-0877:3	4427.809	150.307	6.142	147	139	183	0.820	149	3	1.136	0.880	0.933	160.695	22.452	218.982
2449	MD08_GAL-ECS_2021.03.24_s2:0213-0881:3	8139.056	152.106	5.178	150	142	179	0.692	151	3	2.188	0.457	0.921	163.315	24.021	208.990
2450	MD08_GAL-ECS_2021.03.24_s2:0214-0880:3	3920.808	161.681	12.661	155	144	213	0.691	158	3	1.924	0.520	0.900	175.902	25.179	178.919
2451	MD08_GAL-ECS_2021.03.24_s2:0215-0877:3	3048.766	151.279	9.042	145	135	240	0.798	149	3	1.403	0.713	0.948	163.860	26.898	206.858
2452	MD08_GAL-ECS_2021.03.24_s2:0216-0880:3	5671.651	160.308	7.938	155	144	230	0.807	159	3	1.426	0.701	0.952	181.521	32.729	197.150
2453	MD08_GAL-ECS_2021.03.24_s2:0217-0885:3	6658.613	173.571	11.536	163	157	329	0.675	172	3	2.082	0.480	0.911	187.354	37.687	117.683
2454	MD08_GAL-ECS_2021.03.24_s2:0218-0883:3	3521.967	140.979	5.199	137	132	166	0.763	141	3	1.735	0.576	0.945	151.607	16.871	63.113
2455	MD08_GAL-ECS_2021.03.24_s2:0219-0881:3	1662.963	132.366	18.812	124	121	255	0.643	126	3	2.546	0.393	0.874	162.243	40.477	25.789
2456	MD08_GAL-ECS_2021.03.24_s2:0220-0892:3	5401.251	158.469	10.552	155	145	302	0.818	156	3	1.305	0.766	0.953	164.258	26.959	155.230
2457	MD08_GAL-ECS_2021.03.24_s2:0221-0894:3	4441.329	140.594	3.281	139	134	154	0.750	140	3	1.319	0.758	0.871	148.087	24.229	66.743
2458	MD08_GAL-ECS_2021.03.24_s2:0222-0895:3	7496.855	148.164	4.454	145	140	179	0.774	148	3	1.352	0.739	0.920	158.928	25.640	177.729
2459	MD08_GAL-ECS_2021.03.24_s2:0223-0889:3	3312.407	145.429	4.847	142	137	166	0.710	145	3	2.374	0.421	0.920	155.393	27.065	36.657
2460	MD08_GAL-ECS_2021.03.24_s2:0224-0890:3	2406.565	141.272	4.004	142	132	161	0.906	141	3	1.165	0.858	0.958	162.455	32.641	89.643
2461	MD08_GAL-ECS_2021.03.24_s2:0225-0899:3	6705.933	147.379	5.561	145	134	185	0.702	146	3	2.114	0.473	0.883	154.405	17.276	71.949
2462	MD08_GAL-ECS_2021.03.24_s2:0226-0893:3	6171.892	154.211	7.977	150	140	212	0.678	152	3	2.074	0.482	0.912	173.726	39.250	129.399
2463	MD08_GAL-ECS_2021.03.24_s2:0227-0897:3	3549.007	148.796	6.633	147	139	205	0.835	147	3	1.335	0.749	0.957	175.437	40.360	144.994
2464	MD08_GAL-ECS_2021.03.24_s2:0228-0903:3	4569.769	149.697	5.376	147	141	188	0.715	148	3	1.635	0.612	0.937	156.091	18.011	86.083
2465	MD08_GAL-ECS_2021.03.24_s2:0229-0904:3	10065.660	144.845	5.668	142	135	212	0.714	144	3	2.015	0.496	0.916	159.811	38.175	24.795
2466	MD08_GAL-ECS_2021.03.24_s2:0230-0902:3	8314.817	166.298	13.442	155	149	297	0.712	164	3	1.998	0.500	0.933	183.176	30.328	235.289
2467	MD08_GAL-ECS_2021.03.24_s2:0231-0908:3	5225.490	145.538	8.506	139	136	258	0.748	145	3	1.707	0.586	0.919	162.488	36.275	98.850
2468	MD08_GAL-ECS_2021.03.24_s2:0232-0908:3	6117.812	159.285	5.810	155	145	196	0.814	158	3	1.321	0.757	0.949	176.486	25.814	159.133
2469	MD08_GAL-ECS_2021.03.24_s2:0233-0903:3	6023.172	146.348	9.723	142	134	197	0.766	143	3	1.482	0.675	0.935	168.746	35.098	233.339
2470	MD08_GAL-ECS_2021.03.24_s2:0234-0902:3	9592.459	150.974	5.228	152	141	176	0.624	151	3	2.547	0.393	0.938	177.769	41.827	80.796
2471	MD08_GAL-ECS_2021.03.24_s2:0235-0905:3	6171.892	161.714	9.228	150	144	208	0.797	161	3	1.487	0.672	0.942	192.769	39.168	154.886
2472	MD08_GAL-ECS_2021.03.24_s2:0236-0907:3	5685.171	153.348	10.327	145	139	283	0.702	151	3	1.464	0.683	0.881	173.016	30.016	202.390
2473	MD08_GAL-ECS_2021.03.24_s2:0237-0910:3	8308.057	149.145	4.945	147	140	182	0.787	148	3	1.468	0.681	0.949	170.758	24.957	146.797
2474	MD08_GAL-ECS_2021.03.24_s2:0238-0913:3	6056.972	144.204	9.226	139	128	203	0.748	142	3	1.264	0.791	0.912	152.427	15.517	187.140
2475	MD08_GAL-ECS_2021.03.24_s2:0239-0912:3	5969.092	159.222	7.826	155	145	233	0.734	158	3	1.453	0.688	0.902	176.451	32.675	106.542
2476	MD08_GAL-ECS_2021.03.24_s2:0240-0907:3	4813.130	161.142	16.895	152	139	295	0.792	157	3	1.440	0.694	0.953	186.948	27.813	219.971
2477	MD08_GAL-ECS_2021.03.24_s2:0241-0926:3	6111.052	157.261	22.096	147	126	523	0.499	153	3	3.422	0.292	0.818	195.009	166.190	35.356
2478	MD08_GAL-ECS_2021.03.24_s2:0242-0919:3	3792.368	144.606	11.523	139	133	208	0.464	141	3	2.900	0.345	0.751	191.335	171.861	17.670
2479	MD08_GAL-ECS_2021.03.24_s2:0243-0915:3	6381.453	150.868	10.808	147	139	338	0.749	150	3	1.980	0.505	0.928	170.113	35.002	155.305
2480	MD08_GAL-ECS_2021.03.24_s2:0244-0918:3	5489.131	150.232	6.456	147	135	202	0.684	149	3	2.017	0.496	0.859	164.157	27.600	84.520
2481	MD08_GAL-ECS_2021.03.24_s2:0245-0919:3	3731.527	139.274	4.324	139	125	190	0.629	139	3	2.064	0.485	0.917	151.333	34.481	87.920
2482	MD08_GAL-ECS_2021.03.24_s2:0246-0917:3	4671.169	139.061	3.075	137	133	154	0.761	138	3	1.729	0.578	0.895	151.704	23.305	92.216
2483	MD08_GAL-ECS_2021.03.24_s2:0247-0924:3	6050.212	141.743	5.322	137	132	185	0.646	140	3	2.147	0.466	0.900	161.898	25.402	54.409
2484	MD08_GAL-ECS_2021.03.24_s2:0248-0926:3	8619.017	161.783	12.303	158	136	312	0.534	161	3	2.536	0.394	0.815	184.326	38.130	176.536
2485	MD08_GAL-ECS_2021.03.24_s2:0249-0919:3	3352.967	138.812	3.606	137	131	154	0.668	138	3	2.311	0.433	0.930	153.811	21.897	73.887
2486	MD08_GAL-ECS_2021.03.24_s2:0250-0923:3	5326.891	139.358	7.997	137	129	261	0.756	138	3	1.809	0.553	0.927	161.035	34.259	107.216
2487	MD08_GAL-ECS_2021.03.24_s2:0251-0926:3	5462.091	151.073	7.852	152	141	252	0.602	150	3	2.865	0.349	0.851	176.499	46.653	131.274
2488	MD08_GAL-ECS_2021.03.24_s2:0252-0924:3	6658.613	144.592	3.114	145	134	175	0.870	145	3	1.219	0.820	0.953	161.929	33.845	213.698
2489	MD08_GAL-ECS_2021.03.24_s2:0253-0925:3	8977.298	151.447	5.868	152	139	212	0.784	151	3	1.422	0.703	0.937	172.629	33.221	113.428
2490	MD08_GAL-ECS_2021.03.24_s2:0254-0932:3	7672.615	163.605	10.359	155	147	210	0.725	161	3	1.589	0.629	0.918	185.235	32.556	183.400
2491	MD08_GAL-ECS_2021.03.24_s2:0255-0925:3	6476.093	165.312	9.986	158	146	214	0.754	164	3	1.403	0.713	0.928	185.485	36.563	172.937
2492	MD08_GAL-ECS_2021.03.24_s2:0256-0944:3	14790.910	152.642	7.860	147	139	250	0.721	152	3	2.036	0.491	0.912	172.124	32.752	199.393
2493	MD08_GAL-ECS_2021.03.24_s2:0257-0925:3	3292.127	155.177	14.036	152	138	249	0.783	152	3	1.441	0.694	0.915	179.474	38.071	247.813
2494	MD08_GAL-ECS_2021.03.24_s2:0258-0929:3	7381.935	145.132	3.312	145	136	163	0.725	145	3	1.748	0.572	0.932	162.834	36.452	180.434
2495	MD08_GAL-ECS_2021.03.24_s2:0259-0932:3	10653.781	146.317	6.306	145	131	203	0.620	145	3	2.214	0.452	0.923	170.196	41.431	56.422
2496	MD08_GAL-ECS_2021.03.24_s2:0260-0943:3	10538.861	166.893	11.303	160	131	282	0.730	165	3	1.420	0.704	0.916	173.289	37.235	249.227
2497	MD08_GAL-ECS_2021.03.24_s2:0261-0936:3	3251.567	152.029	9.079	147	141	283	0.749	150	3	1.892	0.529	0.911	163.322	24.281	118.162
2498	MD08_GAL-ECS_2021.03.24_s2:0262-0934:3	3177.206	142.511	5.576	142	133	215	0.767	142	3	1.385	0.722	0.905	163.502	43.104	115.721
2499	MD08_GAL-ECS_2021.03.24_s2:0263-0936:3	5320.131	153.649	5.469	150	139	175	0.830	153	3	1.273	0.786	0.937	176.281	32.632	181.803
2500	MD08_GAL-ECS_2021.03.24_s2:0264-0937:3	5225.490	161.523	8.066	152	139	195	0.757	161	3	1.201	0.833	0.906	167.714	32.990	254.999
2501	MD08_GAL-ECS_2021.03.24_s2:0265-0957:3	11661.023	141.950	8.242	142	125	213	0.625	142	3	2.143	0.467	0.881	158.603	30.926	130.974
2502	MD08_GAL-ECS_2021.03.24_s2:0266-0941:3	4752.290	136.738	5.006	137	126	184	0.687	137	3	2.218	0.451	0.919	154.047	31.163	109.989
2503	MD08_GAL-ECS_2021.03.24_s2:0267-0944:3	7970.056	152.723	12.172	142	136	220	0.663	151	3	1.647	0.607	0.881	171.868	31.458	248.087
2504	MD08_GAL-ECS_2021.03.24_s2:0268-0939:3	2751.326	139.916	5.669	139	132	183	0.679	139	3	2.104	0.475	0.916	160.977	37.417	108.378
2505	MD08_GAL-ECS_2021.03.24_s2:0269-0976:3	20009.640	161.233	14.566	156	123	329	0.515	160	3	2.900	0.345	0.830	177.946	38.449	248.181
2506	MD08_GAL-ECS_2021.03.24_s2:0270-0947:3	4610.329	138.674	6.662	137	132	248	0.666	138	3	2.173	0.460	0.902	155.137	29.610	151.933
2507	MD08_GAL-ECS_2021.03.24_s2:0271-0943:3	4312.889	141.582	4.993	139	134	162	0.737	140	3	1.350	0.741	0.904	149.615	14.890	217.274
2508	MD08_GAL-ECS_2021.03.24_s2:0272-0953:3	7077.734	148.452	7.162	145	137	218	0.701	147	3	2.253	0.444	0.934	162.434	22.307	124.166
2509	MD08_GAL-ECS_2021.03.24_s2:0273-0944:3	3055.526	151.679	6.752	150	141	199	0.702	150	3	2.386	0.419	0.922	178.375	34.816	137.080
2510	MD08_GAL-ECS_2021.03.24_s2:0274-0958:3	5644.611	152.281	8.002	145	140	187	0.602	150	3	2.738	0.365	0.912	164.876	16.885	96.399
2511	MD08_GAL-ECS_2021.03.24_s2:0275-0948:3	2136.164	125.794	5.085	124	119	156	0.755	124	3	1.712	0.584	0.917	152.888	29.069	196.551
2512	MD08_GAL-ECS_2021.03.24_s2:0276-0957:3	5793.332	154.118	14.907	145	136	310	0.730	150	3	1.413	0.707	0.901	174.467	38.644	128.092
2513	MD08_GAL-ECS_2021.03.24_s2:0277-0955:3	5604.051	148.230	5.175	145	140	166	0.797	147	3	1.573	0.636	0.950	160.118	22.859	172.984
2514	MD08_GAL-ECS_2021.03.24_s2:0278-0958:3	9964.260	163.676	12.759	158	128	239	0.760	160	3	1.460	0.685	0.932	187.517	41.046	35.925
2515	MD08_GAL-ECS_2021.03.24_s2:0279-0965:3	5908.252	219.026	746.195	147	139	14842	0.598	156	3	2.927	0.342	0.914	282.504	867.033	75.642
2516	MD08_GAL-ECS_2021.03.24_s2:0280-0960:3	10572.661	156.938	9.227	150	141	268	0.785	156	3	1.552	0.644	0.923	171.254	43.716	212.474
2517	MD08_GAL-ECS_2021.03.24_s2:0281-0958:3	7050.694	165.437	14.968	155	136	268	0.729	161	3	1.560	0.641	0.911	185.758	56.140	162.077
2518	MD08_GAL-ECS_2021.03.24_s2:0282-0962:3	3887.008	162.190	13.882	151	141	215	0.692	158	3	2.214	0.452	0.947	186.935	54.654	129.073
2519	MD08_GAL-ECS_2021.03.24_s2:0283-0963:3	9491.059	142.837	5.633	142	129	168	0.720	142	3	1.828	0.547	0.940	160.126	32.718	89.525
2520	MD08_GAL-ECS_2021.03.24_s2:0284-0951:3	973.442	130.347	3.978	129	124	148	0.850	129	3	1.337	0.748	0.932	150.937	31.399	22.660
2521	MD08_GAL-ECS_2021.03.24_s2:0285-0960:3	4948.330	142.623	5.707	139	123	169	0.758	141	3	1.230	0.813	0.905	162.228	39.615	206.389
2522	MD08_GAL-ECS_2021.03.24_s2:0286-0962:3	5002.410	149.708	8.948	142	138	235	0.713	146	3	1.499	0.667	0.901	166.727	27.709	224.862
2523	MD08_GAL-ECS_2021.03.24_s2:0287-0965:3	4711.729	157.296	9.984	147	141	244	0.788	155	3	1.450	0.690	0.917	185.859	40.039	147.034
2524	MD08_GAL-ECS_2021.03.24_s2:0288-0970:3	4461.609	149.733	8.454	147	140	295	0.676	148	3	2.038	0.491	0.903	166.128	24.736	54.074
2525	MD08_GAL-ECS_2021.03.24_s2:0289-0968:3	5036.210	168.574	148.433	160	140	3566	0.807	158	3	1.617	0.619	0.950	174.512	32.704	255.000
2526	MD08_GAL-ECS_2021.03.24_s2:0290-0965:3	4231.768	163.286	12.999	157	148	327	0.655	160	3	1.853	0.540	0.882	176.887	28.951	212.395
2527	MD08_GAL-ECS_2021.03.24_s2:0291-0969:3	5401.251	163.324	8.681	168	145	195	0.683	165	3	1.818	0.550	0.902	181.889	38.559	200.626
2528	MD08_GAL-ECS_2021.03.24_s2:0292-0986:3	8646.057	150.574	8.473	152	127	247	0.620	150	3	2.158	0.463	0.877	163.960	31.386	147.411
2529	MD08_GAL-ECS_2021.03.24_s2:0293-0973:3	3880.248	151.676	9.312	145	134	229	0.673	150	3	1.990	0.503	0.893	161.458	29.379	255.000
2530	MD08_GAL-ECS_2021.03.24_s2:0294-0981:3	5813.612	152.348	11.122	150	134	262	0.665	151	3	2.339	0.428	0.950	179.187	49.555	148.178
2531	MD08_GAL-ECS_2021.03.24_s2:0295-0974:3	3805.888	151.341	6.443	152	138	172	0.655	151	3	1.931	0.518	0.890	166.653	20.134	246.060
2532	MD08_GAL-ECS_2021.03.24_s2:0296-0978:3	6138.092	164.366	9.591	160	144	212	0.744	163	3	1.873	0.534	0.932	189.803	35.972	255.000
2533	MD08_GAL-ECS_2021.03.24_s2:0297-0974:3	4617.089	169.083	9.779	166	152	245	0.778	167	3	1.425	0.702	0.924	185.132	30.606	222.079
2534	MD08_GAL-ECS_2021.03.24_s2:0298-0977:3	3751.808	147.553	4.282	147	138	180	0.642	147	3	2.745	0.364	0.897	167.337	34.097	25.546
2535	MD08_GAL-ECS_2021.03.24_s2:0299-0976:3	5813.612	149.931	7.637	145	136	209	0.599	149	3	2.640	0.379	0.919	180.901	49.920	116.484
2536	MD08_GAL-ECS_2021.03.24_s2:0300-0976:3	3454.367	173.712	8.676	174	141	247	0.832	174	3	1.080	0.926	0.930	166.717	28.497	224.642
2537	MD08_GAL-ECS_2021.03.24_s2:0301-0978:3	3332.687	145.771	5.792	145	129	164	0.779	146	3	1.421	0.704	0.882	155.978	36.915	255.000
2538	MD08_GAL-ECS_2021.03.24_s2:0302-0980:3	6002.892	144.526	4.675	145	128	161	0.737	145	3	1.663	0.601	0.905	150.575	28.038	242.489
2539	MD08_GAL-ECS_2021.03.24_s2:0303-0985:3	2825.686	149.632	5.115	150	132	168	0.534	150	3	3.524	0.284	0.931	158.958	24.925	151.806
2540	MD08_GAL-ECS_2021.03.24_s2:0304-0978:3	3305.647	151.065	4.413	152	135	163	0.796	152	3	1.288	0.776	0.916	164.586	39.015	170.098
2541	MD08_GAL-ECS_2021.03.24_s2:0305-0987:3	4961.850	145.373	3.985	145	139	199	0.791	145	3	1.188	0.842	0.937	159.810	32.411	234.722
2542	MD08_GAL-ECS_2021.03.24_s2:0306-0991:3	9910.180	150.535	5.802	147	140	197	0.825	149	3	1.275	0.784	0.945	172.651	33.943	68.817
2543	MD08_GAL-ECS_2021.03.24_s2:0307-0993:3	5793.332	165.860	9.676	160	149	242	0.763	164	3	1.742	0.574	0.944	192.595	41.884	165.981
2544	MD08_GAL-ECS_2021.03.24_s2:0308-0995:3	12005.784	152.740	7.240	147	140	191	0.717	150	3	1.941	0.515	0.918	172.256	53.562	175.973
2545	MD08_GAL-ECS_2021.03.24_s2:0309-0987:3	4623.849	153.170	5.533	150	142	216	0.716	153	3	2.017	0.496	0.904	173.229	35.701	141.845
2546	MD08_GAL-ECS_2021.03.24_s2:0310-0993:3	4576.529	141.598	5.284	137	130	173	0.660	142	3	2.025	0.494	0.918	155.559	25.302	164.021
2547	MD08_GAL-ECS_2021.03.24_s2:0311-0988:3	4637.369	160.519	10.253	150	145	205	0.777	158	3	1.314	0.761	0.941	178.601	21.346	249.789
2548	MD08_GAL-ECS_2021.03.24_s2:0312-0988:3	3116.366	147.937	7.913	142	137	210	0.618	145	3	2.744	0.364	0.923	169.096	37.571	239.870
2549	MD08_GAL-ECS_2021.03.24_s2:0313-0990:3	4299.369	150.145	4.373	150	142	208	0.821	150	3	1.306	0.766	0.935	169.652	36.166	192.428
2550	MD08_GAL-ECS_2021.03.24_s2:0314-0997:3	7050.694	152.689	5.805	150	137	173	0.811	152	3	1.504	0.665	0.952	166.906	22.449	113.469
2551	MD08_GAL-ECS_2021.03.24_s2:0315-0999:3	3914.048	152.225	6.213	150	142	198	0.541	151	3	2.569	0.389	0.805	162.909	25.861	28.143
2552	MD08_GAL-ECS_2021.03.24_s2:0316-0991:3	3846.448	153.946	5.253	152	146	212	0.738	153	3	1.636	0.611	0.935	175.779	40.925	232.837
2553	MD08_GAL-ECS_2021.03.24_s2:0317-0994:3	3961.368	135.070	18.239	126	123	287	0.660	129	3	1.373	0.728	0.871	169.312	48.458	29.234
2554	MD08_GAL-ECS_2021.03.24_s2:0318-1005:3	5374.211	168.406	11.908	158	152	303	0.662	166	3	2.078	0.481	0.885	198.087	59.150	173.652
2555	MD08_GAL-ECS_2021.03.24_s2:0319-1001:3	5191.690	166.882	10.847	158	151	213	0.707	164	3	1.928	0.519	0.931	182.529	37.305	252.587
2556	MD08_GAL-ECS_2021.03.24_s2:0320-1007:3	8483.817	153.978	13.681	147	137	320	0.640	152	3	1.541	0.649	0.857	161.723	36.314	214.487
2557	MD08_GAL-ECS_2021.03.24_s2:0321-1014:3	8483.817	153.595	9.988	150	141	288	0.622	151	3	1.984	0.504	0.864	181.887	36.032	185.847
2558	MD08_GAL-ECS_2021.03.24_s2:0322-1005:3	5955.572	176.443	9.541	171	155	238	0.704	175	3	1.769	0.565	0.906	194.770	47.815	218.518
2559	MD08_GAL-ECS_2021.03.24_s2:0323-1000:3	3001.446	152.498	4.286	153	143	167	0.761	153	3	1.442	0.693	0.923	161.345	25.140	248.495
2560	MD08_GAL-ECS_2021.03.24_s2:0324-1004:3	3332.687	149.083	7.358	147	139	238	0.731	147	3	2.070	0.483	0.947	169.143	29.511	86.897
2561	MD08_GAL-ECS_2021.03.24_s2:0325-1005:3	4272.329	178.775	8.277	171	162	211	0.751	177	3	1.833	0.546	0.920	209.130	34.128	185.166
2562	MD08_GAL-ECS_2021.03.24_s2:0326-1001:3	3887.008	158.094	9.410	147	142	215	0.854	157	3	1.283	0.779	0.932	168.119	40.675	255.000
2563	MD08_GAL-ECS_2021.03.24_s2:0327-1012:3	5124.090	149.799	5.895	147	131	171	0.566	150	3	1.822	0.549	0.829	161.732	38.558	255.000
2564	MD08_GAL-ECS_2021.03.24_s2:0328-1003:3	2163.204	152.881	5.218	150	142	171	0.602	152	3	2.607	0.384	0.845	160.556	20.230	247.791
2565	MD08_GAL-ECS_2021.03.24_s2:0329-1007:3	4752.290	183.817	7.333	179	164	208	0.797	183	3	1.430	0.699	0.938	197.702	40.294	255.000
2566	MD08_GAL-ECS_2021.03.24_s2:0330-1011:3	5394.491	150.623	4.874	150	140	179	0.776	150	3	1.698	0.589	0.949	201.193	327.730	63.732
2567	MD08_GAL-ECS_2021.03.24_s2:0331-1015:3	4096.568	152.177	5.384	150	141	173	0.615	151	3	2.676	0.374	0.908	166.042	28.309	41.936
2568	MD08_GAL-ECS_2021.03.24_s2:0332-1010:3	5009.170	147.686	5.719	147	133	192	0.696	147	3	1.728	0.579	0.850	159.471	27.903	252.988
2569	MD08_GAL-ECS_2021.03.24_s2:0333-1016:3	5942.052	143.775	10.438	139	122	190	0.715	144	3	1.776	0.563	0.898	165.511	31.279	255.000
2570	MD08_GAL-ECS_2021.03.24_s2:0334-1017:3	8416.217	173.880	12.367	160	154	284	0.712	171	3	1.621	0.617	0.932	207.267	50.604	109.032
2571	MD08_GAL-ECS_2021.03.24_s2:0335-1020:3	6705.933	155.251	7.262	152	142	266	0.656	155	3	2.319	0.431	0.913	187.366	49.084	206.891
2572	MD08_GAL-ECS_2021.03.24_s2:0336-1008:3	2129.404	146.384	5.092	142	139	188	0.873	146	3	1.447	0.691	0.938	161.296	27.328	160.079
2573	MD08_GAL-ECS_2021.03.24_s2:0337-1007:3	1791.404	132.408	3.836	131	126	155	0.858	131	3	1.250	0.800	0.925	147.910	22.407	248.721
2574	MD08_GAL-ECS_2021.03.24_s2:0338-1015:3	4542.729	157.055	7.856	152	140	245	0.749	155	3	1.496	0.668	0.932	166.617	27.490	124.985
2575	MD08_GAL-ECS_2021.03.24_s2:0339-1016:3	4394.009	152.178	4.196	150	141	168	0.723	152	3	1.350	0.741	0.905	158.590	17.475	255.000
2576	MD08_GAL-ECS_2021.03.24_s2:0340-1021:3	9605.979	158.151	13.628	152	145	385	0.805	156	3	1.263	0.792	0.943	199.790	60.359	27.155
2577	MD08_GAL-ECS_2021.03.24_s2:0341-1025:3	6807.334	170.482	10.252	160	157	247	0.652	168	3	1.669	0.599	0.886	192.311	31.348	255.000
2578	MD08_GAL-ECS_2021.03.24_s2:0342-1032:3	9524.859	166.474	25.540	129	124	237	0.569	176	3	2.317	0.432	0.814	194.569	50.315	65.899
2579	MD08_GAL-ECS_2021.03.24_s2:0343-1017:3	3089.326	163.875	9.115	158	150	233	0.674	161	3	2.515	0.398	0.893	167.901	32.617	254.816
2580	MD08_GAL-ECS_2021.03.24_s2:0344-1021:3	4110.088	165.793	9.828	158	152	255	0.772	164	3	1.795	0.557	0.933	186.314	51.563	255.000
2581	MD08_GAL-ECS_2021.03.24_s2:0345-1028:3	9788.500	159.416	13.845	158	135	343	0.769	158	3	1.438	0.695	0.931	178.436	51.247	142.013
2582	MD08_GAL-ECS_2021.03.24_s2:0346-1019:3	4056.008	156.528	6.547	158	135	194	0.677	157	3	1.904	0.525	0.873	175.434	36.273	243.102
2583	MD08_GAL-ECS_2021.03.24_s2:0347-1028:3	4238.528	160.335	13.698	158	146	321	0.739	158	3	1.847	0.541	0.938	191.325	53.953	224.035
2584	MD08_GAL-ECS_2021.03.24_s2:0348-1030:3	7023.654	179.438	10.688	173	162	249	0.814	177	3	1.179	0.848	0.957	200.250	35.610	82.564
2585	MD08_GAL-ECS_2021.03.24_s2:0349-1030:3	6111.052	173.178	10.115	163	157	249	0.735	172	3	1.392	0.718	0.936	195.560	35.102	255.000
2586	MD08_GAL-ECS_2021.03.24_s2:0350-1029:3	5806.852	145.463	8.561	142	134	208	0.721	143	3	1.368	0.731	0.899	167.752	32.932	157.817
