 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
980	MD18_GAL_Sam38-ECS_2021.03.24_s1:0216-1079:3	1676.483	243.673	15.188	224	213	297	0.697	245	3	1.997	0.501	0.870	289.829	85.590	19.742
981	MD18_GAL_Sam38-ECS_2021.03.24_s1:0217-1085:3	4116.848	283.430	25.635	277	220	416	0.790	283	3	1.499	0.667	0.938	342.963	98.038	53.368
982	MD18_GAL_Sam38-ECS_2021.03.24_s1:0218-1094:3	1210.042	323.045	35.446	327	181	476	0.146	326	3	2.424	0.412	0.276	324.810	75.222	1.933
983	MD18_GAL_Sam38-ECS_2021.03.24_s1:0219-1092:3	3941.088	286.887	29.622	275	237	446	0.807	282	3	1.630	0.614	0.928	317.459	70.019	9.633
984	MD18_GAL_Sam38-ECS_2021.03.24_s1:0220-1087:3	2095.604	223.865	19.308	207	198	292	0.794	219	3	1.333	0.750	0.928	279.607	66.811	41.261
985	MD18_GAL_Sam38-ECS_2021.03.24_s1:0221-1085:3	1683.243	252.739	29.657	222	218	401	0.804	246	3	1.828	0.547	0.952	321.248	94.070	16.651
986	MD18_GAL_Sam38-ECS_2021.03.24_s1:0222-1089:3	1622.403	330.108	30.351	312	293	550	0.799	325	3	1.745	0.573	0.952	386.517	82.317	19.854
987	MD18_GAL_Sam38-ECS_2021.03.24_s1:0223-1094:3	1784.644	302.538	19.227	293	256	413	0.824	302	3	1.659	0.603	0.950	315.054	57.915	11.174
988	MD18_GAL_Sam38-ECS_2021.03.24_s1:0224-1093:3	1656.203	245.045	15.487	234	220	300	0.847	243	3	1.695	0.590	0.939	259.150	39.422	9.780
989	MD18_GAL_Sam38-ECS_2021.03.24_s1:0225-1095:3	1865.764	326.424	40.296	310	274	550	0.781	315	3	1.703	0.587	0.939	368.521	77.950	22.301
990	MD18_GAL_Sam38-ECS_2021.03.24_s1:0226-1095:3	2014.484	294.668	34.011	284	212	668	0.846	291	3	1.513	0.661	0.927	289.783	68.859	12.604
991	MD18_GAL_Sam38-ECS_2021.03.24_s1:0227-1095:3	1568.323	278.108	20.349	261	213	376	0.858	276	3	1.387	0.721	0.915	312.660	61.130	36.168
992	MD18_GAL_Sam38-ECS_2021.03.24_s1:0228-1100:3	2582.325	320.961	27.939	304	220	435	0.838	315	3	1.176	0.850	0.946	330.872	90.238	17.058
993	MD18_GAL_Sam38-ECS_2021.03.24_s1:0229-1097:3	2264.605	261.116	22.502	254	201	415	0.735	257	3	2.277	0.439	0.932	315.138	75.556	9.537
994	MD18_GAL_Sam38-ECS_2021.03.24_s1:0230-1111:3	4813.130	240.598	21.900	230	178	404	0.784	235	3	1.563	0.640	0.918	281.009	104.931	33.393
995	MD18_GAL_Sam38-ECS_2021.03.24_s1:0231-1104:3	3981.648	297.599	38.971	269	233	435	0.834	296	3	1.162	0.861	0.925	345.134	65.120	20.503
996	MD18_GAL_Sam38-ECS_2021.03.24_s1:0232-1100:3	2447.125	249.671	27.710	236	219	483	0.722	241	3	2.008	0.498	0.903	284.615	76.892	18.514
997	MD18_GAL_Sam38-ECS_2021.03.24_s1:0233-1100:3	1622.403	324.938	21.456	314	292	412	0.877	321	3	1.331	0.751	0.950	371.770	106.092	28.042
998	MD18_GAL_Sam38-ECS_2021.03.24_s1:0234-1101:3	1946.884	289.066	34.704	287	234	418	0.801	285	3	1.500	0.667	0.943	325.830	94.062	14.684
999	MD18_GAL_Sam38-ECS_2021.03.24_s1:0235-1113:3	4083.048	274.194	42.491	248	196	562	0.561	262	3	2.583	0.387	0.880	329.795	89.780	73.031
1000	MD18_GAL_Sam38-ECS_2021.03.24_s1:0236-1110:3	3724.767	313.339	37.147	297	267	583	0.688	303	3	1.576	0.634	0.898	371.987	82.148	58.142
1001	MD18_GAL_Sam38-ECS_2021.03.24_s1:0237-1127:3	5049.730	352.558	61.780	307	201	629	0.229	343	3	2.949	0.339	0.511	367.928	109.080	10.019
1002	MD18_GAL_Sam38-ECS_2021.03.24_s1:0238-1120:3	3778.848	302.292	31.397	299	246	539	0.528	299	3	3.460	0.289	0.874	382.239	126.923	57.013
1003	MD18_GAL_Sam38-ECS_2021.03.24_s1:0239-1105:3	838.242	324.161	22.070	310	284	445	0.877	321	3	1.053	0.950	0.947	372.458	84.096	12.444
1004	MD18_GAL_Sam38-ECS_2021.03.24_s1:0240-1112:3	1649.443	244.713	23.710	242	207	395	0.686	242	3	2.282	0.438	0.892	307.051	110.488	48.967
1005	MD18_GAL_Sam38-ECS_2021.03.24_s1:0241-1108:3	980.202	246.497	25.468	225	214	324	0.915	241	3	1.311	0.763	0.939	309.763	57.876	45.793
1006	MD18_GAL_Sam38-ECS_2021.03.24_s1:0242-1115:3	2028.004	373.090	45.372	341	303	605	0.896	366	3	1.081	0.925	0.943	416.000	97.841	27.707
1007	MD18_GAL_Sam38-ECS_2021.03.24_s1:0243-1120:3	1115.402	328.158	44.774	341	207	501	0.287	342	3	4.639	0.216	0.618	327.728	76.639	2.673
1008	MD18_GAL_Sam38-ECS_2021.03.24_s1:0244-1115:3	1608.883	349.059	42.228	329	232	492	0.786	343	3	1.432	0.698	0.896	355.041	106.361	15.861
1009	MD18_GAL_Sam38-ECS_2021.03.24_s1:0245-1115:3	1406.083	286.418	24.629	282	237	457	0.776	282	3	1.668	0.599	0.897	333.079	71.786	38.308
1010	MD18_GAL_Sam38-ECS_2021.03.24_s1:0246-1129:3	4833.410	281.527	21.667	269	185	350	0.657	280	3	1.897	0.527	0.848	343.134	113.303	19.151
1011	MD18_GAL_Sam38-ECS_2021.03.24_s1:0247-1116:3	1000.482	313.264	27.315	302	273	420	0.985	305	3	1.172	0.853	0.946	343.162	53.257	12.101
1012	MD18_GAL_Sam38-ECS_2021.03.24_s1:0248-1122:3	2298.405	256.288	17.695	242	223	342	0.757	253	3	1.692	0.591	0.903	311.626	106.074	33.732
1013	MD18_GAL_Sam38-ECS_2021.03.24_s1:0249-1122:3	2785.126	252.337	26.435	240	214	362	0.822	247	3	1.185	0.844	0.922	313.749	85.036	20.289
1014	MD18_GAL_Sam38-ECS_2021.03.24_s1:0250-1120:3	1764.364	275.383	29.983	256	210	403	0.779	267	3	1.633	0.612	0.927	290.956	71.967	20.314
1015	MD18_GAL_Sam38-ECS_2021.03.24_s1:0251-1131:3	4279.089	283.079	50.648	277	233	791	0.750	275	3	1.694	0.590	0.919	380.814	139.969	40.957
1016	MD18_GAL_Sam38-ECS_2021.03.24_s1:0252-1125:3	1615.643	256.393	11.367	261	234	282	0.679	257	3	2.295	0.436	0.912	263.379	54.014	11.172
1017	MD18_GAL_Sam38-ECS_2021.03.24_s1:0253-1134:3	3352.967	365.692	30.994	328	268	487	0.781	361	3	1.639	0.610	0.931	373.077	112.722	13.583
1018	MD18_GAL_Sam38-ECS_2021.03.24_s1:0254-1131:3	2197.004	314.022	53.077	304	236	549	0.794	304	3	1.273	0.785	0.908	473.700	188.873	17.674
1019	MD18_GAL_Sam38-ECS_2021.03.24_s1:0255-1133:3	3014.966	294.422	30.499	277	218	476	0.797	289	3	1.185	0.844	0.932	304.809	87.384	28.067
1020	MD18_GAL_Sam38-ECS_2021.03.24_s1:0256-1134:3	1940.124	250.965	22.131	223	212	322	0.770	246	3	1.936	0.517	0.895	283.479	39.525	37.143
1021	MD18_GAL_Sam38-ECS_2021.03.24_s1:0257-1135:3	2386.285	293.397	49.553	310	154	413	0.713	305	3	1.393	0.718	0.856	291.486	72.907	24.470
1022	MD18_GAL_Sam38-ECS_2021.03.24_s1:0258-1138:3	2568.805	235.000	25.248	230	186	350	0.693	232	3	1.846	0.542	0.904	278.717	75.472	15.679
1023	MD18_GAL_Sam38-ECS_2021.03.24_s1:0259-1136:3	2284.885	384.098	48.395	361	340	721	0.874	369	3	1.134	0.882	0.940	523.833	189.379	38.148
1024	MD18_GAL_Sam38-ECS_2021.03.24_s1:0260-1143:3	6185.412	332.228	58.948	309	235	598	0.744	318	3	1.215	0.823	0.888	432.936	102.043	27.587
1025	MD18_GAL_Sam38-ECS_2021.03.24_s1:0261-1135:3	770.642	265.991	14.352	261	243	333	0.747	263	3	1.983	0.504	0.908	302.320	66.071	42.623
1026	MD18_GAL_Sam38-ECS_2021.03.24_s1:0262-1144:3	3785.608	341.330	57.680	306	278	644	0.776	321	3	1.574	0.635	0.933	424.301	106.683	55.788
1027	MD18_GAL_Sam38-ECS_2021.03.24_s1:0263-1144:3	2352.485	329.986	32.269	312	285	501	0.737	323	3	2.021	0.495	0.898	370.108	72.741	8.787
1028	MD18_GAL_Sam38-ECS_2021.03.24_s1:0264-1148:3	2589.085	274.948	28.484	309	223	347	0.760	272	3	1.616	0.619	0.932	305.827	85.078	10.930
1029	MD18_GAL_Sam38-ECS_2021.03.24_s1:0265-1150:3	2271.365	369.074	23.389	363	281	448	0.821	365	3	1.413	0.708	0.941	387.500	106.693	14.021
1030	MD18_GAL_Sam38-ECS_2021.03.24_s1:0266-1159:3	3028.486	336.754	33.728	324	280	509	0.631	331	3	2.541	0.394	0.891	430.447	121.271	36.085
1031	MD18_GAL_Sam38-ECS_2021.03.24_s1:0267-1150:3	1216.802	223.683	12.149	213	203	260	0.714	222	3	2.189	0.457	0.909	268.355	42.158	21.961
1032	MD18_GAL_Sam38-ECS_2021.03.24_s1:0268-1153:3	1426.363	390.896	43.089	351	332	560	0.844	383	3	1.505	0.664	0.942	553.561	151.495	21.697
1033	MD18_GAL_Sam38-ECS_2021.03.24_s1:0269-1156:3	2724.285	310.797	22.554	305	275	478	0.748	306	3	1.584	0.631	0.926	361.502	135.550	30.859
1034	MD18_GAL_Sam38-ECS_2021.03.24_s1:0270-1155:3	1940.124	245.871	22.630	222	210	310	0.815	240	3	1.410	0.709	0.920	258.165	34.804	27.010
1035	MD18_GAL_Sam38-ECS_2021.03.24_s1:0271-1158:3	2169.964	330.106	41.438	318	276	508	0.839	319	3	1.463	0.683	0.930	514.312	146.341	24.891
1036	MD18_GAL_Sam38-ECS_2021.03.24_s1:0272-1161:3	4001.928	246.733	29.464	240	196	331	0.658	243	3	2.272	0.440	0.889	263.947	56.681	14.878
1037	MD18_GAL_Sam38-ECS_2021.03.24_s1:0273-1160:3	1291.163	311.173	59.137	323	184	505	0.399	317	3	1.294	0.773	0.628	323.550	54.968	2.880
1038	MD18_GAL_Sam38-ECS_2021.03.24_s1:0274-1165:3	4732.009	259.437	49.708	229	144	582	0.145	256	3	2.556	0.391	0.383	264.749	70.050	5.571
1039	MD18_GAL_Sam38-ECS_2021.03.24_s1:0275-1162:3	3238.046	268.958	23.518	250	231	391	0.791	264	3	1.339	0.747	0.913	341.920	97.567	31.209
1040	MD18_GAL_Sam38-ECS_2021.03.24_s1:0276-1171:3	4461.609	228.297	34.062	238	140	371	0.690	236	3	2.143	0.467	0.924	254.515	67.533	13.911
1041	MD18_GAL_Sam38-ECS_2021.03.24_s1:0277-1194:3	2264.605	347.391	65.104	301	224	660	0.117	332	3	4.348	0.230	0.283	357.015	82.990	2.400
1042	MD18_GAL_Sam38-ECS_2021.03.24_s1:0278-1168:3	1696.763	327.331	36.478	308	269	472	0.826	319	3	1.603	0.624	0.937	421.795	128.238	11.550
1043	MD18_GAL_Sam38-ECS_2021.03.24_s1:0279-1175:3	3386.767	309.705	42.013	294	266	729	0.836	302	3	1.392	0.718	0.950	405.966	127.282	34.962
1044	MD18_GAL_Sam38-ECS_2021.03.24_s1:0280-1176:3	3778.848	286.388	78.595	252	144	894	0.480	272	3	1.144	0.874	0.846	403.318	159.078	13.487
1045	MD18_GAL_Sam38-ECS_2021.03.24_s1:0281-1179:3	2913.566	362.051	72.088	310	278	650	0.682	339	3	2.210	0.452	0.908	440.553	105.124	15.327
1046	MD18_GAL_Sam38-ECS_2021.03.24_s1:0282-1183:3	1041.042	212.130	10.785	205	181	249	0.277	210	3	5.146	0.194	0.703	213.000	18.417	2.617
1047	MD18_GAL_Sam38-ECS_2021.03.24_s1:0283-1176:3	2359.245	364.212	73.776	331	262	995	0.784	342	3	1.681	0.595	0.899	455.557	187.215	12.347
1048	MD18_GAL_Sam38-ECS_2021.03.24_s1:0284-1177:3	1913.084	236.000	17.832	227	204	299	0.818	235	3	1.694	0.590	0.939	288.957	69.795	25.134
1049	MD18_GAL_Sam38-ECS_2021.03.24_s1:0285-1181:3	2413.325	269.314	18.223	260	234	322	0.708	269	3	1.961	0.510	0.898	290.564	58.639	13.182
1050	MD18_GAL_Sam38-ECS_2021.03.24_s1:0286-1184:3	3684.207	333.220	19.887	320	289	485	0.849	331	3	1.421	0.704	0.950	337.850	57.870	17.070
1051	MD18_GAL_Sam38-ECS_2021.03.24_s1:0287-1186:3	1980.684	346.758	31.141	354	295	537	0.747	340	3	1.688	0.592	0.885	437.263	150.488	12.502
1052	MD18_GAL_Sam38-ECS_2021.03.24_s1:0288-1192:3	2622.885	256.183	26.214	241	218	343	0.815	252	3	1.613	0.620	0.946	328.731	81.984	12.436
1053	MD18_GAL_Sam38-ECS_2021.03.24_s1:0289-1197:3	2325.445	230.041	20.281	218	192	360	0.686	225	3	2.179	0.459	0.878	265.379	61.279	21.724
1054	MD18_GAL_Sam38-ECS_2021.03.24_s1:0290-1197:3	2629.645	233.666	29.310	208	192	381	0.824	230	3	1.668	0.599	0.946	275.971	62.164	13.051
1055	MD18_GAL_Sam38-ECS_2021.03.24_s1:0291-1195:3	1460.163	324.815	38.907	298	271	485	0.905	316	3	1.393	0.718	0.923	411.888	105.260	11.926
1056	MD18_GAL_Sam38-ECS_2021.03.24_s1:0292-1202:3	3751.808	275.822	24.932	275	223	363	0.846	274	3	1.407	0.711	0.957	333.929	104.387	14.656
1057	MD18_GAL_Sam38-ECS_2021.03.24_s1:0293-1210:3	7774.016	337.640	84.086	252	237	905	0.719	322	3	1.589	0.629	0.904	402.573	141.958	14.405
1058	MD18_GAL_Sam38-ECS_2021.03.24_s1:0294-1201:3	2284.885	231.580	25.504	242	154	318	0.805	233	3	1.221	0.819	0.927	257.240	77.018	13.811
1059	MD18_GAL_Sam38-ECS_2021.03.24_s1:0295-1214:3	1270.883	309.521	48.114	269	237	509	0.129	296	3	5.337	0.187	0.310	346.566	108.674	2.207
1060	MD18_GAL_Sam38-ECS_2021.03.24_s1:0296-1198:3	932.882	338.667	38.200	313	274	472	0.279	332	3	5.137	0.195	0.582	368.583	67.413	2.312
1061	MD18_GAL_Sam38-ECS_2021.03.24_s1:0297-1209:3	2224.044	322.565	68.285	282	264	725	0.695	300	3	1.939	0.516	0.900	393.573	99.595	13.468
1062	MD18_GAL_Sam38-ECS_2021.03.24_s1:0298-1209:3	1669.723	314.538	36.321	297	252	428	0.727	309	3	1.870	0.535	0.879	411.359	144.591	9.190
1063	MD18_GAL_Sam38-ECS_2021.03.24_s1:0299-1215:3	2839.206	372.326	61.893	358	251	668	0.688	366	3	1.165	0.859	0.847	410.768	96.772	6.438
1064	MD18_GAL_Sam38-ECS_2021.03.24_s1:0300-1215:3	2075.324	302.241	43.759	271	258	523	0.827	288	3	1.460	0.685	0.926	392.295	100.183	10.033
1065	MD18_GAL_Sam38-ECS_2021.03.24_s1:0301-1216:3	1777.884	305.913	34.156	284	260	461	0.747	297	3	1.302	0.768	0.916	383.721	120.256	8.122
1066	MD18_GAL_Sam38-ECS_2021.03.24_s1:0302-1224:3	2927.086	299.924	40.177	261	246	482	0.834	291	3	1.553	0.644	0.931	357.510	114.925	12.924
1067	MD18_GAL_Sam38-ECS_2021.03.24_s1:0303-1219:3	959.922	387.563	25.159	362	356	491	0.244	382	3	3.545	0.282	0.517	402.892	50.948	2.641
1068	MD18_GAL_Sam38-ECS_2021.03.24_s1:0304-1225:3	2447.125	331.290	30.721	303	275	416	0.834	328	3	1.444	0.693	0.928	404.800	73.747	9.989
1069	MD18_GAL_Sam38-ECS_2021.03.24_s1:0305-1234:3	2007.724	356.929	21.339	336	319	450	0.865	355	3	1.571	0.637	0.950	396.348	75.828	11.606
1070	MD18_GAL_Sam38-ECS_2021.03.24_s1:0306-1243:3	1994.204	373.492	226.106	322	296	3864	0.661	343	3	2.220	0.450	0.899	418.392	87.796	15.661
1071	MD18_GAL_Sam38-ECS_2021.03.24_s1:0307-1243:3	2690.485	293.616	26.420	279	252	417	0.751	287	3	1.383	0.723	0.915	312.688	54.083	10.992
1072	MD18_GAL_Sam38-ECS_2021.03.24_s1:0308-1247:3	2785.126	355.689	20.074	345	321	445	0.778	352	3	1.723	0.580	0.926	413.864	74.846	18.643
1073	MD18_GAL_Sam38-ECS_2021.03.24_s1:0309-1242:3	1068.082	344.804	130.190	248	225	777	0.178	311	3	11.806	0.085	0.603	371.309	124.410	2.133
1074	MD18_GAL_Sam38-ECS_2021.03.24_s1:0310-1250:3	2825.686	346.194	53.276	307	281	601	0.750	331	3	1.402	0.713	0.928	427.346	108.328	11.761
1075	MD18_GAL_Sam38-ECS_2021.03.24_s1:0311-1253:3	2737.805	377.032	58.324	343	319	848	0.752	364	3	1.806	0.554	0.923	443.285	100.074	13.946
1076	MD18_GAL_Sam38-ECS_2021.03.24_s1:0312-1254:3	2041.524	314.311	23.646	316	208	402	0.738	311	3	1.790	0.559	0.925	312.152	76.905	9.474
1077	MD18_GAL_Sam38-ECS_2021.03.24_s1:0313-1262:3	2224.044	283.824	21.458	281	209	349	0.773	283	3	1.626	0.615	0.937	323.084	80.208	12.438
1078	MD18_GAL_Sam38-ECS_2021.03.24_s1:0314-1263:3	2582.325	344.573	65.438	292	272	682	0.694	325	3	2.142	0.467	0.878	503.040	168.929	11.183
1079	MD18_GAL_Sam38-ECS_2021.03.24_s1:0315-1273:3	3461.127	338.432	19.891	343	273	410	0.767	338	3	1.749	0.572	0.934	343.441	68.993	9.910
1080	MD18_GAL_Sam38-ECS_2021.03.24_s1:0316-1276:3	2224.044	291.103	43.885	278	238	562	0.695	281	3	1.889	0.529	0.896	429.120	98.027	20.851
1081	MD18_GAL_Sam38-ECS_2021.03.24_s1:0317-1277:3	3156.926	379.940	55.937	340	305	558	0.751	360	3	1.769	0.565	0.923	468.604	106.360	13.861
1082	MD18_GAL_Sam38-ECS_2021.03.24_s1:0318-1277:3	3183.966	284.174	48.288	246	231	614	0.791	270	3	1.434	0.697	0.943	467.111	161.103	13.994
1083	MD18_GAL_Sam38-ECS_2021.03.24_s1:0319-1301:3	4116.848	334.025	54.835	292	226	657	0.858	323	3	1.051	0.952	0.938	379.424	112.302	17.057
1084	MD18_GAL_Sam38-ECS_2021.03.24_s1:0320-1299:3	4076.288	359.645	22.684	349	247	432	0.799	359	3	1.541	0.649	0.951	357.373	102.238	14.512
1085	MD18_GAL_Sam38-ECS_2021.03.24_s1:0321-1348:3	11052.622	318.193	69.967	301	143	706	0.280	309	3	2.221	0.450	0.566	318.984	95.259	8.905
1086	MD18_GAL_Sam38-ECS_2021.03.24_s1:0322-1320:3	4360.209	334.090	27.559	353	281	409	0.778	333	3	1.444	0.692	0.903	350.803	105.999	19.957
1087	MD18_GAL_Sam38-ECS_2021.03.24_s1:0323-1330:3	5205.210	306.117	21.189	294	252	459	0.817	303	3	1.554	0.643	0.948	319.755	109.512	16.935
1088	MD18_GAL_Sam38-ECS_2021.03.24_s1:0324-1327:3	716.561	173.302	40.373	147	136	267	0.175	151	3	2.947	0.339	0.327	227.487	92.060	1.745
1089	MD18_GAL_Sam38-ECS_2021.03.24_s1:0325-1341:3	2873.006	220.772	22.744	206	189	371	0.752	215	3	2.271	0.440	0.952	298.665	84.706	9.409
1090	MD18_GAL_Sam38-ECS_2021.03.24_s1:0326-1338:3	3413.807	278.584	29.312	272	236	427	0.841	271	3	1.327	0.754	0.951	302.971	75.722	15.642
1091	MD18_GAL_Sam38-ECS_2021.03.24_s1:0327-1341:3	2589.085	286.804	27.275	276	241	594	0.736	283	3	1.820	0.550	0.926	315.446	81.580	11.906
1092	MD18_GAL_Sam38-ECS_2021.03.24_s1:0328-1338:3	2399.805	246.701	32.355	213	155	426	0.832	241	3	1.524	0.656	0.966	274.932	75.144	10.761
1093	MD18_GAL_Sam38-ECS_2021.03.24_s1:0329-1340:3	1615.643	312.925	40.872	298	261	588	0.884	301	3	1.239	0.807	0.935	348.226	88.070	11.531
1094	MD18_GAL_Sam38-ECS_2021.03.24_s1:0330-1361:3	7179.134	271.169	18.532	266	221	342	0.828	268	3	1.200	0.833	0.930	314.816	95.146	16.991
1095	MD18_GAL_Sam38-ECS_2021.03.24_s1:0331-1360:3	3380.007	290.580	37.007	267	192	487	0.860	280	3	1.187	0.843	0.962	300.130	86.639	29.042
1096	MD18_GAL_Sam38-ECS_2021.03.24_s1:0332-1360:3	2230.804	246.215	33.900	227	187	485	0.896	240	3	1.428	0.700	0.972	266.094	58.664	31.100
1097	MD18_GAL_Sam38-ECS_2021.03.24_s1:0333-1362:3	2366.005	264.511	46.871	235	175	709	0.839	257	3	1.259	0.794	0.952	349.161	112.090	13.371
1098	MD18_GAL_Sam38-ECS_2021.03.24_s1:0334-1364:3	2284.885	223.426	28.730	206	139	384	0.834	219	3	1.186	0.843	0.922	269.736	83.578	16.500
1099	MD18_GAL_Sam38-ECS_2021.03.24_s1:0335-1384:3	3109.606	209.170	13.755	199	148	245	0.915	208	3	1.213	0.824	0.947	202.599	45.043	15.496
1100	MD18_GAL_Sam38-ECS_2021.03.24_s1:0336-1384:3	2406.565	213.789	22.163	212	146	303	0.862	212	3	1.198	0.835	0.944	214.105	65.186	32.671
1101	MD18_GAL_Sam38-ECS_2021.03.24_s1:0337-1385:3	2109.124	238.663	50.529	204	189	757	0.838	226	3	1.125	0.889	0.950	295.358	137.944	16.269
1102	MD18_GAL_Sam38-ECS_2021.03.24_s1:0338-1402:3	1108.642	307.244	44.714	303	217	521	0.205	300	3	6.841	0.146	0.482	331.343	82.712	2.244
1103	MD18_GAL_Sam38-ECS_2021.03.24_s1:0339-1417:3	8105.256	267.837	62.292	270	131	478	0.190	274	3	3.963	0.252	0.496	273.787	82.255	8.654
1104	MD18_GAL_Sam38-ECS_2021.03.24_s1:0340-1407:3	8720.417	299.696	57.714	260	160	615	0.697	284	3	1.603	0.624	0.921	320.447	80.519	11.988
1105	MD18_GAL_Sam38-ECS_2021.03.24_s1:0341-1405:3	3609.847	294.863	34.757	282	160	435	0.731	289	3	1.771	0.565	0.907	334.526	84.208	13.841
1106	MD18_GAL_Sam38-ECS_2021.03.24_s1:0342-1416:3	5313.371	253.232	24.431	250	210	369	0.452	249	3	2.671	0.374	0.699	297.210	58.212	17.136
1107	MD18_GAL_Sam38-ECS_2021.03.24_s1:0343-1406:3	2717.525	292.154	52.864	270	232	635	0.842	278	3	1.218	0.821	0.933	316.864	96.363	18.535
1108	MD18_GAL_Sam38-ECS_2021.03.24_s1:0344-1419:3	2649.925	235.301	25.184	211	201	355	0.653	230	3	2.506	0.399	0.918	285.192	62.812	14.633
1109	MD18_GAL_Sam38-ECS_2021.03.24_s1:0345-1422:3	3021.726	303.210	29.368	293	253	487	0.535	300	3	3.543	0.282	0.819	362.714	65.460	29.541
1110	MD18_GAL_Sam38-ECS_2021.03.24_s1:0346-1439:3	5002.410	266.607	27.676	237	222	368	0.698	262	3	2.316	0.432	0.939	312.288	69.651	16.276
1111	MD18_GAL_Sam38-ECS_2021.03.24_s1:0347-1429:3	2000.964	251.179	31.119	218	210	368	0.784	242	3	1.607	0.622	0.949	306.032	57.072	14.338
1112	MD18_GAL_Sam38-ECS_2021.03.24_s1:0348-1434:3	3102.846	325.965	39.063	317	280	748	0.715	317	3	1.971	0.507	0.919	391.569	67.405	36.649
1113	MD18_GAL_Sam38-ECS_2021.03.24_s1:0349-1441:3	3684.207	300.497	32.300	276	220	491	0.766	293	3	1.790	0.559	0.947	376.706	97.640	16.875
1114	MD18_GAL_Sam38-ECS_2021.03.24_s1:0350-1444:3	4630.609	345.844	39.954	305	238	548	0.644	338	3	1.932	0.518	0.811	372.732	120.154	9.380
1115	MD18_GAL_Sam38-ECS_2021.03.24_s1:0351-1450:3	8591.977	275.171	47.735	283	194	664	0.500	272	3	2.937	0.340	0.835	338.365	98.430	17.378
1116	MD18_GAL_Sam38-ECS_2021.03.24_s1:0352-1447:3	3636.887	298.688	50.267	263	250	529	0.665	281	3	2.245	0.445	0.906	368.281	80.028	13.351
1117	MD18_GAL_Sam38-ECS_2021.03.24_s1:0353-1451:3	2311.925	320.655	41.694	293	276	603	0.864	309	3	1.169	0.856	0.943	344.376	89.635	32.105
1118	MD18_GAL_Sam38-ECS_2021.03.24_s1:0354-1450:3	1412.843	336.474	48.689	340	245	563	0.880	335	3	1.100	0.909	0.939	309.494	96.690	12.823
1119	MD18_GAL_Sam38-ECS_2021.03.24_s1:0355-1461:3	3082.566	328.877	62.946	314	152	562	0.526	339	3	2.403	0.416	0.787	378.000	176.275	36.958
1120	MD18_GAL_Sam38-ECS_2021.03.24_s1:0356-1459:3	2291.645	347.094	35.869	324	289	502	0.682	339	3	2.374	0.421	0.917	408.758	69.545	24.029
1121	MD18_GAL_Sam38-ECS_2021.03.24_s1:0357-1462:3	4434.569	345.902	32.025	340	233	478	0.886	341	3	1.108	0.902	0.947	359.096	91.638	19.816
1122	MD18_GAL_Sam38-ECS_2021.03.24_s1:0358-1466:3	2528.245	296.110	31.168	289	253	490	0.570	289	3	2.758	0.363	0.873	420.181	166.605	37.618
1123	MD18_GAL_Sam38-ECS_2021.03.24_s1:0359-1476:3	5360.691	383.530	77.154	366	169	649	0.716	379	3	1.592	0.628	0.869	381.672	136.861	25.989
1124	MD18_GAL_Sam38-ECS_2021.03.24_s1:0360-1471:3	3785.608	285.337	25.819	273	254	466	0.757	279	3	1.569	0.637	0.919	345.308	97.441	38.995
1125	MD18_GAL_Sam38-ECS_2021.03.24_s1:0361-1474:3	2893.286	257.570	24.779	247	207	399	0.614	254	3	2.334	0.429	0.820	320.333	94.139	9.175
1126	MD18_GAL_Sam38-ECS_2021.03.24_s1:0362-1471:3	4623.849	247.227	26.498	233	215	381	0.702	240	3	2.273	0.440	0.948	294.130	69.261	29.325
1127	MD18_GAL_Sam38-ECS_2021.03.24_s1:0363-1480:3	2920.326	356.241	29.872	346	262	455	0.794	350	3	1.507	0.663	0.928	364.675	91.879	11.889
1128	MD18_GAL_Sam38-ECS_2021.03.24_s1:0364-1495:3	3738.287	263.606	31.274	252	217	597	0.392	257	3	3.558	0.281	0.723	301.717	92.209	14.096
1129	MD18_GAL_Sam38-ECS_2021.03.24_s1:0365-1499:3	4150.648	249.689	14.869	249	214	426	0.486	249	3	2.970	0.337	0.759	282.863	82.070	25.406
1130	MD18_GAL_Sam38-ECS_2021.03.24_s1:0366-1492:3	3109.606	323.946	43.800	281	236	515	0.652	311	3	1.949	0.513	0.834	371.266	126.015	37.713
1131	MD18_GAL_Sam38-ECS_2021.03.24_s1:0367-1492:3	2771.606	238.532	17.367	232	207	292	0.748	237	3	1.641	0.609	0.884	282.801	81.212	43.268
1132	MD18_GAL_Sam38-ECS_2021.03.24_s1:0368-1495:3	5894.732	262.221	29.721	264	173	562	0.670	260	3	2.154	0.464	0.904	292.532	98.912	26.669
1133	MD18_GAL_Sam38-ECS_2021.03.24_s1:0369-1503:3	4576.529	360.087	71.740	358	200	806	0.791	345	3	1.631	0.613	0.948	380.620	145.398	32.013
1134	MD18_GAL_Sam38-ECS_2021.03.24_s1:0370-1511:3	1980.684	212.437	107.659	165	141	959	0.114	179	3	2.390	0.418	0.291	295.932	209.910	2.584
1135	MD18_GAL_Sam38-ECS_2021.03.24_s1:0371-1504:3	3657.167	275.771	40.359	252	236	747	0.749	269	3	1.858	0.538	0.960	340.528	107.662	21.961
